"n_tau","PE_before","PE_after"
692.6541425546,0.996411930327326,0.996411930327326
4692.6541425546,0.978829303639104,0.973183738453993
8692.6541425546,0.962429915118745,0.950546941563526
12692.6541425546,0.946582222174399,0.92826120769949
16692.6541425546,0.932224326116803,0.906676041653533
20692.6541425546,0.918167153951115,0.885278671602655
24692.6541425546,0.904420023953786,0.864519597851488
28692.6541425546,0.891928510542,0.843855077729929
32692.6541425546,0.879807345028973,0.824244515181681
36692.6541425546,0.866489512162393,0.804602190970262
40692.6541425546,0.85620011205677,0.785365093389382
44692.6541425546,0.845231880420281,0.766181400136047
48692.6541425546,0.833557839266327,0.748176377930984
52692.6541425546,0.823693729180334,0.729989854177944
56692.6541425546,0.813350387402961,0.712684663304257
60692.6541425546,0.802517462117178,0.695542807465542
64692.6541425546,0.791185701267338,0.678687995667119
68692.6541425546,0.782354946780454,0.662240784816143
72692.6541425546,0.773236725816643,0.645237063852731
76692.6541425546,0.763829498345349,0.62991277104932
80692.6541425546,0.757396656212485,0.614184658231873
84692.6541425546,0.747505427751328,0.599230857546587
88692.6541425546,0.740749926970974,0.583954736135846
92692.6541425546,0.730375241132534,0.569581434094562
96692.6541425546,0.723298756214102,0.55618851092276
