"n_tau","PE_before","PE_after"
2939.01722798997,0.983587148351988,0.983587148351988
6939.01722798997,0.963471572358794,0.960348296414455
10939.01722799,0.943645857635213,0.938040630205859
14939.01722799,0.924696741649296,0.915979990229004
18939.01722799,0.906207877976129,0.894700722167664
22939.01722799,0.888524914656494,0.873700573453223
26939.01722799,0.871946013327897,0.852729584248913
30939.01722799,0.854987085288937,0.832930976624266
34939.01722799,0.839143355086732,0.812828148841358
38939.01722799,0.82403355193603,0.79357230348038
42939.01722799,0.810112206712622,0.775004095841363
46939.01722799,0.795261987177543,0.755915466870901
50939.01722799,0.780810387962783,0.738174468462352
54939.01722799,0.768377443195207,0.720363610326986
58939.01722799,0.755389005217156,0.70261196523214
62939.01722799,0.743373899088751,0.686043059145891
66939.01722799,0.730915266007713,0.66883119003195
70939.01722799,0.71965102222058,0.653118188343012
74939.01722799,0.708049818494454,0.63692175030979
78939.01722799,0.696115324554048,0.621380619137984
82939.01722799,0.685624068734213,0.605443027138584
86939.01722799,0.674895511912534,0.590302691109595
90939.01722799,0.665777239314569,0.57604846004932
94939.01722799,0.656501197067677,0.5615407290795
98939.01722799,0.647071179864086,0.548031920334649
