"n_tau","PE_before","PE_after"
1151.4953516194,0.987580737880642,0.987580737880642
5151.4953516194,0.900858512160796,0.960984882479925
9151.4953516194,0.829400062972588,0.931637653599755
13151.4953516194,0.766673601091177,0.90292758073265
17151.4953516194,0.710519770086287,0.875332280890373
21151.4953516194,0.661531646051054,0.848088635134284
25151.4953516194,0.61447603735109,0.822110199671579
29151.4953516194,0.575029271720263,0.796669733656837
33151.4953516194,0.537551700232356,0.772163133849753
37151.4953516194,0.502757398704487,0.747848384736851
41151.4953516194,0.471199494520985,0.725163814980842
45151.4953516194,0.443270082998425,0.701922525406065
49151.4953516194,0.419216408809875,0.680311470690326
53151.4953516194,0.395164814606144,0.658682576251696
57151.4953516194,0.371220803733566,0.63829032001808
61151.4953516194,0.351427640454914,0.618272870219399
65151.4953516194,0.331847536365158,0.598769566865848
69151.4953516194,0.316378914440274,0.579910046542061
73151.4953516194,0.301118350236991,0.56181307387254
77151.4953516194,0.286096991152325,0.544584821703716
81151.4953516194,0.27134472407962,0.527057623611822
85151.4953516194,0.260474591103636,0.510540413241556
89151.4953516194,0.24626200357481,0.495109986718169
93151.4953516194,0.235827615271066,0.478220688146129
97151.4953516194,0.225597898286394,0.463810940255677
