"n_tau","PE_before","PE_after"
1474.68761629821,0.992653684129195,0.992653684129195
5474.68761629821,0.976394287971687,0.970871956135715
9474.68761629821,0.960533977794863,0.949885858431191
13474.6876162982,0.945560102794191,0.92927397418766
17474.6876162982,0.931224917417942,0.909030065182399
21474.6876162982,0.917358629026986,0.888974171260957
25474.6876162982,0.904597943739284,0.869792237599965
29474.6876162982,0.892097587004414,0.850395512925406
33474.6876162982,0.879267210088349,0.831509351945757
37474.6876162982,0.867563024160122,0.813228194278308
41474.6876162982,0.856199924939849,0.7954212156902
45474.6876162982,0.845412406603867,0.777742794005932
49474.6876162982,0.835425480543688,0.75964531589136
53474.6876162982,0.82491493229782,0.742966903758867
57474.6876162982,0.815481106973834,0.726298875973423
61474.6876162982,0.805650089237889,0.709761902664621
65474.6876162982,0.795418152871222,0.693476052460574
69474.6876162982,0.786583690846138,0.677558494095074
73474.6876162982,0.777469447508473,0.662122203339883
77474.6876162982,0.769977050426953,0.647273651545265
81474.6876162982,0.7623069671312,0.632008097720905
85474.6876162982,0.754460609410833,0.617469396543972
89474.6876162982,0.746439754885038,0.603748395779949
93474.6876162982,0.738247150566058,0.589749221806001
97474.6876162982,0.729885832886707,0.575483731089754
