"n_tau","PE_before","PE_after"
1096.70806576598,0.993556030798381,0.993556030798381
5096.70806576598,0.970942618115598,0.969052937866958
9096.70806576598,0.950152205533593,0.945297810489883
13096.708065766,0.929716886684443,0.921702014298835
17096.708065766,0.911065575761251,0.899057506853079
21096.708065766,0.892852696341387,0.876532460579116
25096.708065766,0.875568358375883,0.85489207923039
29096.708065766,0.859004892279367,0.833541587169888
33096.708065766,0.842272646648482,0.81216090148911
37096.708065766,0.825757803734941,0.792110945624171
41096.708065766,0.811910417838426,0.771868888586187
45096.708065766,0.797151363136157,0.752556430398257
49096.708065766,0.783754499246885,0.733737087239638
53096.708065766,0.769653320115774,0.714763975502009
57096.708065766,0.757356135842343,0.696744811275985
61096.708065766,0.744557223379457,0.678928949587626
65096.708065766,0.731253767251112,0.661444717840877
69096.708065766,0.720247414721986,0.644415195526868
73096.708065766,0.70891879217711,0.627957332502268
77096.708065766,0.697270006721463,0.611037504837238
81096.708065766,0.685303948845013,0.596014191939023
85096.708065766,0.676123975093276,0.580671755216078
89096.708065766,0.663614435404538,0.565026334498253
93096.708065766,0.654033688453783,0.550331582070542
97096.708065766,0.644286681167303,0.535410618773114
