"n_tau","PE_before","PE_after"
2675.6377841358,0.986551015648235,0.986551015648235
6675.6377841358,0.969838258780888,0.96470886360302
10675.6377841358,0.953085368135819,0.94373230565468
14675.6377841358,0.937270457258946,0.923238624913621
18675.6377841358,0.921553943708953,0.903283138840782
22675.6377841358,0.906602836953869,0.883406181427732
26675.6377841358,0.89270315855164,0.86437590779459
30675.6377841358,0.878557664721597,0.845401219686238
34675.6377841358,0.865486792140159,0.826597667717896
38675.6377841358,0.852165058629164,0.808545336666417
42675.6377841358,0.839840287989724,0.790373340301588
46675.6377841358,0.827778256222616,0.77312057842955
50675.6377841358,0.816159626935812,0.755552383701637
54675.6377841358,0.80515929428912,0.738657633934742
58675.6377841358,0.793635488688704,0.721781489706917
62675.6377841358,0.782948714794084,0.705995536545168
66675.6377841358,0.77325379466104,0.689561467501954
70675.6377841358,0.763237700665741,0.674525851426245
74675.6377841358,0.752902105913625,0.65899447434672
78675.6377841358,0.743790750947537,0.644059034932176
82675.6377841358,0.734449383459698,0.62870880158152
86675.6377841358,0.726491833347395,0.614094031324995
90675.6377841358,0.716738931731245,0.600305202665152
94675.6377841358,0.708445796225159,0.586240864523359
98675.6377841358,0.701705284197794,0.573117142160886
