"n_tau","PE_before","PE_after"
726.16137734545,0.996252653958182,0.996252653958182
4726.16137734545,0.978671059860434,0.973178988218772
8726.16137734545,0.962321043970597,0.950733723139796
12726.1613773455,0.947067604307673,0.928803234208172
16726.1613773455,0.932351977164279,0.90701993461819
20726.1613773455,0.918841950035009,0.886120796532255
24726.1613773455,0.905700771028217,0.865005370021539
28726.1613773455,0.892231381157679,0.844968116530889
32726.1613773455,0.880578702624715,0.82485671715101
36726.1613773455,0.867817470973732,0.805272911782491
40726.1613773455,0.855943466703151,0.78682868056425
44726.1613773455,0.845355755021982,0.767751340564904
48726.1613773455,0.834113357797552,0.749842481368057
52726.1613773455,0.824633051824567,0.731748862839325
56726.1613773455,0.814709536646577,0.714528581525654
60726.1613773455,0.804333299711878,0.696497744532858
64726.1613773455,0.793496654362347,0.679680503860309
68726.1613773454,0.785062909746258,0.663267950994651
72726.1613773454,0.776364184224482,0.647375009954432
76726.1613773454,0.767398706290342,0.632109287983752
80726.1613773454,0.758165761589682,0.61643781215645
84726.1613773454,0.748664730040317,0.601534527724095
88726.1613773454,0.74218210587272,0.586306930641648
92726.1613773454,0.732235763406785,0.57197607403617
96726.1613773454,0.725457533274003,0.557395637872322
