"n_tau","PE_before","PE_after"
883.237943537515,0.995760233889359,0.995760233889359
4883.23794353752,0.980615053590631,0.974202037751753
8883.23794353752,0.966188787066022,0.953141230345024
12883.2379435375,0.952769097002769,0.932494158935876
16883.2379435375,0.940010352129159,0.91243988869638
20883.2379435375,0.927884000754182,0.892668372253031
24883.2379435375,0.916791997893038,0.873126873319452
28883.2379435375,0.905374779047438,0.853636372248925
32883.2379435375,0.895245548773159,0.835104307726206
36883.2379435375,0.884167280460422,0.81650665307939
40883.2379435375,0.875200871709335,0.79825759252861
44883.2379435375,0.865645161545408,0.780778092919643
48883.2379435375,0.855478055017136,0.763679089012149
52883.2379435375,0.846524290159334,0.746372811353101
56883.2379435375,0.837121859201001,0.729872045068552
60883.2379435375,0.829271140108228,0.713494469256948
64883.2379435375,0.821123977109145,0.697358972985916
68883.2379435375,0.812677414568543,0.681582027513361
72883.2379435375,0.806144574315339,0.665237641023055
76883.2379435375,0.79716964621867,0.650477969509934
80883.2379435375,0.790239788958376,0.635299188518813
84883.2379435375,0.783139957905817,0.620838821022714
88883.2379435375,0.775870714640139,0.606037176928108
92883.2379435375,0.768433620124427,0.592082202288196
96883.2379435375,0.763382820284036,0.579053962638758
