"n_tau","PE_before","PE_after"
1000.58866401733,0.994227342385438,0.994227342385438
5000.58866401733,0.972429943825636,0.969962425723207
9000.58866401733,0.952321665643689,0.946243497976056
13000.5886640173,0.933086049985653,0.923029593187558
17000.5886640173,0.91414212253326,0.900365611976949
21000.5886640173,0.896702286421756,0.878105687036104
25000.5886640173,0.880440892210989,0.856187756811432
29000.5886640173,0.863523748224439,0.835003771022103
33000.5886640173,0.848126651609392,0.814439634337769
37000.5886640173,0.833184805940536,0.793878193793601
41000.5886640173,0.819090805617711,0.773776293616772
45000.5886640173,0.804005840448615,0.754592332382539
49000.5886640173,0.790261304871088,0.735892786626666
53000.5886640173,0.778219364314406,0.71703507014242
57000.5886640173,0.765633609838866,0.699120396068188
61000.5886640173,0.752497552988352,0.68140284874144
65000.5886640173,0.741589687773648,0.664010176082839
69000.5886640173,0.730325906478205,0.647065037039798
73000.5886640173,0.718706259266927,0.630684139172189
77000.5886640173,0.706732456577261,0.613838633315224
81000.5886640173,0.697521107970021,0.598877147246885
85000.5886640173,0.688113876625938,0.58240517801961
89000.5886640173,0.675269760886366,0.568004085989773
93000.5886640173,0.665414536541477,0.55335760885419
97000.5886640173,0.658740566431198,0.538481488942076
