"n_tau","PE_before","PE_after"
4545.40064380099,0.974577294021895,0.974577294021895
8545.40064380099,0.954481511832779,0.951340940851549
12545.400643801,0.934258274340706,0.929075675996265
16545.400643801,0.914658132370986,0.907393899865751
20545.400643801,0.895921585639209,0.886104754348446
24545.400643801,0.877528386216726,0.865217941933911
28545.400643801,0.860385853927723,0.844802319466619
32545.400643801,0.8426052927822,0.824782359941851
36545.400643801,0.826350961438576,0.805273241477794
40545.400643801,0.81053263520025,0.78615469157709
44545.400643801,0.795529555106514,0.767080103560794
48545.400643801,0.7806108880343,0.748330846645714
52545.400643801,0.765945200073247,0.731073914683539
56545.400643801,0.751700237396333,0.712920373346161
60545.400643801,0.738039045914604,0.695813496386665
64545.400643801,0.725115765064576,0.678990794315951
68545.400643801,0.713074664964082,0.66257293861605
72545.400643801,0.700646536021463,0.646674722909835
76545.400643801,0.687835211239398,0.630297475633907
80545.400643801,0.676130012959648,0.614592650580592
84545.400643801,0.665647259427854,0.599659691706421
88545.400643801,0.654944522785604,0.584403587312359
92545.400643801,0.644027083098151,0.570047874529573
96545.400643801,0.634503364182097,0.555444403618698
