"n_tau","PE_before","PE_after"
1674.90335030374,0.99076207542754,0.99076207542754
5674.90335030374,0.971151437804662,0.967564417800435
9674.90335030374,0.95212621067454,0.944990446456801
13674.9033503037,0.934144377434329,0.923080196743096
17674.9033503037,0.917301098107698,0.901191856048345
21674.9033503037,0.900899165755371,0.880004037190925
25674.9033503037,0.884597460623509,0.85943088974849
29674.9033503037,0.869357929063658,0.839253339473643
33674.9033503037,0.854877934533674,0.819151734465369
37674.9033503037,0.840378056067916,0.799735720637314
41674.9033503037,0.827597254372351,0.78086335035513
45674.9033503037,0.813957398454775,0.762166888043196
49674.9033503037,0.801089533603382,0.743923360546303
53674.9033503037,0.789242185094657,0.725506087720581
57674.9033503037,0.77683631926293,0.70799098792566
61674.9033503037,0.765753164361907,0.690650663366402
65674.9033503037,0.754251756520878,0.674630150209188
69674.9033503037,0.742331142176312,0.658045687014612
73674.9033503037,0.732077138771582,0.641994813781477
77674.9033503037,0.721533693736853,0.625469264294348
81674.9033503037,0.712891960315737,0.610775083216767
85674.9033503037,0.701833828438027,0.595747962662227
89674.9033503037,0.692785117369304,0.580401940071
93674.9033503037,0.683559876021843,0.565967571441113
97674.9033503037,0.674161249060917,0.552521930484502
