"n_tau","PE_before","PE_after"
6826.45811305027,0.907312057975417,0.907312057975417
10826.4581130503,0.80881772196083,0.906503329951382
14826.4581130503,0.741167956840847,0.88295806486929
18826.4581130503,0.68288130593349,0.85764224320926
22826.4581130503,0.631349202181298,0.832616096638418
26826.4581130503,0.585278676558479,0.80748153276953
30826.4581130503,0.54313465257432,0.783415124451441
34826.4581130503,0.504912299307965,0.759603905242897
38826.4581130503,0.471573538090839,0.736001103163334
42826.4581130503,0.44066991715777,0.713179542301098
46826.4581130503,0.41096596286481,0.691678911566466
50826.4581130503,0.385826779017026,0.669969644091629
54826.4581130503,0.36226519489522,0.649281402038745
58826.4581130503,0.340371409404837,0.628810938043649
62826.4581130503,0.320201881280123,0.609845236413019
66826.4581130503,0.301782916041958,0.59029404992991
70826.4581130503,0.28511547159323,0.571387944376852
74826.4581130503,0.268699226859215,0.554469549921104
78826.4581130503,0.254028977432326,0.535983607973709
82826.4581130503,0.241058883433839,0.519688094699272
86826.4581130503,0.228332785923821,0.503163984709886
90826.4581130503,0.217242909743463,0.487731493006546
94826.4581130503,0.206377386947415,0.472150453929769
98826.4581130503,0.195750204956244,0.456445206933921
