"n_tau","PE_before","PE_after"
12304.7283590379,0.939611281614967,0.939611281614967
16304.7283590379,0.923937121035109,0.916780264335354
20304.7283590379,0.906736112846732,0.896415338113741
24304.7283590379,0.889950595765454,0.876550465982167
28304.7283590379,0.872907814130856,0.856867462917767
32304.7283590379,0.856444629536872,0.837870264187867
36304.7283590379,0.84043309660375,0.819191819207665
40304.7283590379,0.825153487456318,0.800995863165684
44304.7283590379,0.809508882188266,0.783194597900796
48304.7283590379,0.794976583500255,0.765468024431181
52304.7283590379,0.780033784054247,0.748910332953521
56304.7283590379,0.76620343383635,0.731357166734201
60304.7283590379,0.752323853967423,0.715510953522054
64304.7283590379,0.739282165340894,0.698922768676753
68304.7283590379,0.726463222102207,0.683556276791105
72304.7283590379,0.71396299297984,0.667609695770934
76304.7283590379,0.701874598573791,0.652140159177319
80304.7283590379,0.690286978678606,0.637256973296371
84304.7283590379,0.678353609348666,0.623061445640781
88304.7283590379,0.667035864964601,0.608515032109969
92304.7283590379,0.656411819301982,0.593629746226392
96304.7283590379,0.646551314243434,0.580780363060898
