"n_tau","PE_before","PE_after"
2346.26374707606,0.971694042790098,0.971694042790098
6346.26374707606,0.879547227819766,0.951579548205378
10346.2637470761,0.808388813774104,0.922604201865246
14346.2637470761,0.746618628962454,0.894293163328401
18346.2637470761,0.690483465331618,0.867049959853481
22346.2637470761,0.639494467277543,0.84000127089239
26346.2637470761,0.595532648036545,0.814181140746734
30346.2637470761,0.553808347196791,0.78927631644541
34346.2637470761,0.518017975422889,0.764859643259097
38346.2637470761,0.483870900620316,0.740804033480262
42346.2637470761,0.454478192233067,0.717645255110335
46346.2637470761,0.424806760802925,0.695893902231311
50346.2637470761,0.400451199875209,0.673981274972984
54346.2637470761,0.376139250229987,0.653134962217094
58346.2637470761,0.354654934970221,0.63253487212547
62346.2637470761,0.336018858765429,0.612328281695689
66346.2637470761,0.317590910810072,0.593827528852326
70346.2637470761,0.299424668429286,0.574846526947282
74346.2637470761,0.284101654654447,0.556643451657569
78346.2637470761,0.269042083420194,0.53932424831639
82346.2637470761,0.25671624028807,0.521714526225955
86346.2637470761,0.244612692465951,0.505129111811323
90346.2637470761,0.232748212823444,0.489643469445729
94346.2637470761,0.221138816464808,0.474012126226699
98346.2637470761,0.212045132630585,0.459575815117522
