"n_tau","PE_before","PE_after"
42061.4233272917,0.788618865579891,0.788618865579891
46061.4233272917,0.772536711303218,0.767554784927433
50061.4233272917,0.755227861906589,0.748445889322802
54061.4233272917,0.738006602345533,0.729954785048145
58061.4233272917,0.7213392750599,0.71185025584014
62061.4233272917,0.704893176992985,0.694274196805345
66061.4233272917,0.68861199189974,0.677070348186648
70061.4233272917,0.672953771132457,0.660229469314794
74061.4233272917,0.657450740865746,0.644234937370545
78061.4233272917,0.642334784762752,0.627934525431359
82061.4233272917,0.627827444011696,0.612318337138719
86061.4233272917,0.61361994788197,0.597653134789131
90061.4233272917,0.599303691464673,0.582343773107231
94061.4233272917,0.586067897725438,0.567359207905441
98061.4233272917,0.572933354948231,0.553802858029241
