"n_tau","PE_before","PE_after"
18421.8500080004,0.812372380315386,0.812372380315386
22421.8500080004,0.750946363271326,0.810571092058255
26421.8500080004,0.708334360453821,0.792511557395002
30421.8500080004,0.670555324381798,0.772425147360081
34421.8500080004,0.635848994290976,0.751978763490554
38421.8500080004,0.603709064153933,0.731709068956378
42421.8500080004,0.573151579223003,0.711215511797076
46421.8500080004,0.544987872883358,0.691382383808664
50421.8500080004,0.519021785701136,0.671358888053546
54421.8500080004,0.493907130397555,0.652422290767307
58421.8500080004,0.470825397578743,0.633211988577533
62421.8500080004,0.44909704956386,0.614896993298758
66421.8500080004,0.428894718414786,0.596751513196152
70421.8500080004,0.409378379212983,0.579997591365936
74421.8500080004,0.39162361688125,0.562682107178912
78421.8500080004,0.374725777780223,0.545965952764954
82421.8500080004,0.357738190585717,0.529968616878207
86421.8500080004,0.342704960876748,0.513616846186291
90421.8500080004,0.328662290733385,0.498141695293732
94421.8500080004,0.314632919723566,0.483630822949466
98421.8500080004,0.302637370543892,0.468926071180805
