"n_tau","PE_before","PE_after"
979.00058308296,0.995259780545443,0.995259780545443
4979.00058308296,0.97990432910378,0.973646545321711
8979.00058308296,0.965381553785399,0.952716573458751
12979.000583083,0.951469767548856,0.932157246328576
16979.000583083,0.93852751852039,0.912011384075265
20979.000583083,0.926047464764355,0.892152180084807
24979.000583083,0.914400958340097,0.872526612822887
28979.000583083,0.903437088385615,0.853488577552121
32979.000583083,0.892505030646884,0.834347900009204
36979.000583083,0.881882018373897,0.816328229685878
40979.000583083,0.871848100970713,0.798064875856708
44979.000583083,0.861092640906915,0.780572166897226
48979.000583083,0.851277731310926,0.762657988108884
52979.000583083,0.842666311823545,0.74614229303169
56979.000583083,0.833652803305905,0.729630410485565
60979.000583083,0.824230500471129,0.712310465171709
64979.000583083,0.816394396784818,0.697096760119719
68979.000583083,0.80829080139343,0.681310477787282
72979.000583083,0.799918146640856,0.664956876662108
76979.000583083,0.791276125796452,0.650189291815008
80979.000583083,0.784617880178656,0.63500278399778
84979.000583083,0.777808654398639,0.620535450272782
88979.000583083,0.770849113541643,0.605727082039319
92979.000583083,0.76374070151694,0.591766151504675
96979.000583083,0.756484814743712,0.578732693704101
