"n_tau","PE_before","PE_after"
900.910144524611,0.995656273578658,0.995656273578658
4900.91014452461,0.980446989912678,0.973995458233854
8900.91014452461,0.966145515487182,0.952958944797629
12900.9101445246,0.952279906553432,0.932236484423292
16900.9101445246,0.939567364444489,0.912110706337096
20900.9101445246,0.927512973520345,0.892271049817503
24900.9101445246,0.915431873127266,0.872663892097368
28900.9101445246,0.903985361095468,0.853643323943231
32900.9101445246,0.893843923583755,0.834519777987408
36900.9101445246,0.882765560595026,0.816515423974901
40900.9101445246,0.873807937220992,0.798267201326366
44900.9101445246,0.864269378826515,0.780033995404881
48900.9101445246,0.854128609750999,0.762888097193218
52900.9101445246,0.845203997863879,0.745536261997597
56900.9101445246,0.835837724062848,0.72899388002521
60900.9101445246,0.828021148952692,0.712576523918647
64900.9101445246,0.819912882449745,0.696403339527748
68900.9101445246,0.811510041515458,0.680591274795453
72900.9101445246,0.802810432505476,0.665252469175147
76900.9101445246,0.796090483915882,0.649422862660256
80900.9101445246,0.789202967774421,0.635314779286172
84900.9101445246,0.782148156414397,0.619728205322046
88900.9101445246,0.774926558095124,0.606053532224457
92900.9101445246,0.767539520096077,0.592098873221758
96900.9101445246,0.759988399561459,0.577875830815336
