"n_tau","PE_before","PE_after"
938.395604402553,0.993829296964118,0.993829296964118
4938.39560440255,0.964332717056273,0.967658108174636
8938.39560440255,0.937163317021306,0.941976815579002
12938.3956044026,0.911508091398315,0.917029008129847
16938.3956044026,0.886698359495065,0.892328924923593
20938.3956044026,0.862700286185296,0.868440849244322
24938.3956044026,0.842275376803884,0.845539575419117
28938.3956044026,0.81921820669537,0.822362346209125
32938.3956044026,0.800681503280648,0.800461399444147
36938.3956044026,0.780579172815071,0.778618239890931
40938.3956044026,0.761661332896515,0.758134792761924
44938.3956044026,0.744436047317493,0.737040175038271
48938.3956044026,0.726266397028154,0.71732352348206
52938.3956044026,0.710400250660079,0.697489598296572
56938.3956044026,0.693877064734465,0.678693993028385
60938.3956044026,0.67670283393745,0.660150899740315
64938.3956044026,0.662501856014176,0.641992523713244
68938.3956044026,0.647898997256193,0.624345094423911
72938.3956044026,0.636689475135938,0.607326557314132
76938.3956044026,0.621409740537024,0.589868873530066
80938.3956044026,0.609707985182807,0.573198619893141
84938.3956044026,0.597806404910399,0.557413020050823
88938.3956044026,0.585713075447028,0.54259713136596
92938.3956044026,0.573436926811958,0.527564125833513
96938.3956044026,0.560987448929809,0.512332457868545
