"n_tau","PE_before","PE_after"
42061.4233272917,0.794452094361414,0.794452094361414
46061.4233272917,0.779293453097861,0.773050360415999
50061.4233272917,0.762530273754164,0.753956217365756
54061.4233272917,0.745777933826061,0.735524697816832
58061.4233272917,0.729523094743935,0.717497101018168
62061.4233272917,0.713454963596594,0.700003876602592
66061.4233272917,0.697524477665724,0.682884672405057
70061.4233272917,0.68218441765183,0.666126590046571
74061.4233272917,0.666979448525195,0.650209406447536
78061.4233272917,0.652139054833893,0.633985150700282
82061.4233272917,0.637883376210851,0.618438609406165
86061.4233272917,0.623910341941571,0.603835023686092
90061.4233272917,0.609819304211509,0.588585405390172
94061.4233272917,0.59678194303736,0.573654954018049
98061.4233272917,0.583835363786813,0.560142936375339
