"n_tau","PE_before","PE_after"
866.233128616669,0.995684143783292,0.995684143783292
4866.23312861667,0.979406304814633,0.973458246022398
8866.23312861667,0.964193110691671,0.951815245761291
12866.2331286167,0.949682245102515,0.930613736895207
16866.2331286167,0.936677440259013,0.910036438119193
20866.2331286167,0.923620131675215,0.889352048106506
24866.2331286167,0.910468828007617,0.869263011309757
28866.2331286167,0.899276115873931,0.849789842817295
32866.2331286167,0.886836554637295,0.830831598838512
36866.2331286167,0.876237329041032,0.811820691394304
40866.2331286167,0.866471785938815,0.793180227120586
44866.2331286167,0.856049898403372,0.775339321288892
48866.2331286167,0.844946038021811,0.757081511002263
52866.2331286167,0.835155268455533,0.740261224116767
56866.2331286167,0.826961772587541,0.722549760693349
60866.2331286167,0.816260361153587,0.70584248827852
64866.2331286167,0.807325407392375,0.689396130937625
68866.2331286167,0.800403906406066,0.673328861874603
72866.2331286167,0.790879108071936,0.657753906137134
76866.2331286167,0.783512225063418,0.642778473100699
80866.2331286167,0.775953767687429,0.627389128519086
84866.2331286167,0.76820362318005,0.612739032450097
88866.2331286167,0.760262248239316,0.597754247647872
92866.2331286167,0.752130418254678,0.583637247717479
96866.2331286167,0.74380982162865,0.569259488089425
