"n_tau","PE_before","PE_after"
1071.09173495004,0.994738147739545,0.994738147739545
5071.09173495004,0.978810985969453,0.972985515721768
9071.09173495004,0.963755041304967,0.95193744086016
13071.09173495,0.949518308896039,0.931324409965597
17071.09173495,0.936110813591192,0.910949031224959
21071.09173495,0.92388767358949,0.890870188712027
25071.09173495,0.911558523376022,0.871508443681579
29071.09173495,0.899723076055184,0.852335677734595
33071.09173495,0.88774527547837,0.833064042539567
37071.09173495,0.877268683514347,0.814924843555985
41071.09173495,0.865952002862872,0.796544582215527
45071.09173495,0.855329108267891,0.778943822590957
49071.09173495,0.845669202700362,0.761730441464331
53071.09173495,0.837217553862535,0.744312749544875
57071.09173495,0.826582864436935,0.727709900994595
61071.09173495,0.817303390047469,0.711235078696595
65071.09173495,0.809603260158273,0.695007812266493
69071.09173495,0.801655276216534,0.679145081267457
73071.09173495,0.793458659417952,0.663759248066459
77071.09173495,0.785012885375319,0.64788359817811
81071.09173495,0.776318330273821,0.632633769598633
85071.09173495,0.769634696048412,0.618109326878903
89071.09173495,0.762812754210587,0.604400919632172
93071.09173495,0.753503474639088,0.590413711064871
97071.09173495,0.748758382812196,0.576159706272423
