"n_tau","PE_before","PE_after"
601.011526598959,0.997241544994631,0.997241544994631
4601.01152659896,0.983130019349793,0.975739767176195
8601.01152659896,0.970517284034899,0.954633572992806
12601.011526599,0.958171298539765,0.934094019080224
16601.011526599,0.946679710900605,0.913825733182818
20601.011526599,0.935609766398395,0.893941403765331
24601.011526599,0.926250479974439,0.874606453076207
28601.011526599,0.915656322056793,0.855315626693599
32601.011526599,0.906826142853501,0.836380798902699
36601.011526599,0.897179737137034,0.817904616162113
40601.011526599,0.888479583308411,0.799770711230624
44601.011526599,0.879146882845483,0.782397691894773
48601.011526599,0.871205882829607,0.764601649455704
52601.011526599,0.862828142095653,0.747347115954476
56601.011526599,0.854000474935906,0.730893768563763
60601.011526599,0.847077563209452,0.714561373906429
64601.011526599,0.839890724877073,0.698468522566156
68601.011526599,0.832435697481578,0.682731448647722
72601.011526599,0.824709098781973,0.666426428515794
76601.011526599,0.819405965805841,0.651700579363002
80601.011526599,0.811221426135382,0.636554839570071
84601.011526599,0.805611192459307,0.622124276726481
88601.011526599,0.799877413000618,0.607351418512159
92601.011526599,0.794020324891552,0.59342195765451
96601.011526599,0.785003577890396,0.579222849497956
