"n_tau","PE_before","PE_after"
979.00058308296,0.995092502692584,0.995092502692584
4979.00058308296,0.97874588202963,0.972912355807633
8979.00058308296,0.963297069685123,0.951424420945033
12979.000583083,0.948477132856778,0.930332228848559
16979.000583083,0.934673601537454,0.909679413823396
20979.000583083,0.921350841434651,0.889335279126102
24979.000583083,0.908908209099876,0.869245008776066
28979.000583083,0.897186636636473,0.84977069707214
32979.000583083,0.885492206558662,0.830205537234414
36979.000583083,0.874122052054728,0.811799453331448
40979.000583083,0.863376880425611,0.793158035448499
44979.000583083,0.85185349086355,0.775316118193026
48979.000583083,0.841333467234638,0.757057606425701
52979.000583083,0.832099292837559,0.740236585137677
56979.000583083,0.822430693863253,0.723431277518759
60979.000583083,0.812319586978882,0.705816472579918
64979.000583083,0.803907526983821,0.690354873310982
68979.000583083,0.795205668322364,0.674322540553573
72979.000583083,0.786211920025797,0.657726253044277
76979.000583083,0.776925615592692,0.642750395313117
80979.000583083,0.769768755970766,0.627360641791749
84979.000583083,0.762447585221373,0.612710190685691
88979.000583083,0.754962666365199,0.597725078510365
92979.000583083,0.747315351364807,0.583607803961292
96979.000583083,0.739506960165022,0.570437590728742
