"n_tau","PE_before","PE_after"
585.687970014499,0.997254052096085,0.997254052096085
4585.6879700145,0.982715861675047,0.975301748863499
8585.6879700145,0.969386853121553,0.953829774441343
12585.6879700145,0.956979677847476,0.932944475302084
16585.6879700145,0.944836723131465,0.912344553245592
20585.6879700145,0.933077260934569,0.892144404502352
24585.6879700145,0.923095686769292,0.872040313017272
28585.6879700145,0.911759846909135,0.852932608847088
32585.6879700145,0.902285398006549,0.833724214166733
36585.6879700145,0.891910518727213,0.814989937209579
40585.6879700145,0.882533973641245,0.796611357876293
44585.6879700145,0.87453008874593,0.778252358782336
48585.6879700145,0.866060900566223,0.760992731515252
52585.6879700145,0.857110790841656,0.743529822232156
56585.6879700145,0.847663990363477,0.726885771822319
60585.6879700145,0.840244815822605,0.709432752375036
64585.6879700145,0.832533215266368,0.693130167260004
68585.6879700145,0.824524235293955,0.677196902279855
72585.6879700145,0.816213997843876,0.661746004929039
76585.6879700145,0.810504647317443,0.646883994858622
80585.6879700145,0.801684744582271,0.631605231602567
84585.6879700145,0.795633163808224,0.617054531369173
88585.6879700145,0.789444050776831,0.602165730157377
92585.6879700145,0.783117066496747,0.588133472263663
96585.6879700145,0.776652232491705,0.573836345797762
