"n_tau","PE_before","PE_after"
22985.2179675704,0.890470915901035,0.890470915901035
26985.2179675704,0.876044487671413,0.86777916135106
30985.2179675704,0.85953967443216,0.847775077955223
34985.2179675704,0.84282083570449,0.828254143526187
38985.2179675704,0.826603724133478,0.809670194385183
42985.2179675704,0.810373382772237,0.791417958289027
46985.2179675704,0.794525206768608,0.773322813421167
50985.2179675704,0.779256786035729,0.756061866552027
54985.2179675704,0.764093564906619,0.738784511661367
58985.2179675704,0.749315680120665,0.72178747874271
62985.2179675704,0.734638860932396,0.705359465406918
66985.2179675704,0.720236473004645,0.688886513493868
70985.2179675704,0.706901307626385,0.673431985064087
74985.2179675704,0.693585708555833,0.658273290681964
78985.2179675704,0.680366250107995,0.642527097612788
82985.2179675704,0.668018271226472,0.62827602820465
86985.2179675704,0.655243944580558,0.61359319905028
90985.2179675704,0.643533570367074,0.598490983489685
94985.2179675704,0.632255278491641,0.585223646036426
98985.2179675704,0.620691994688359,0.571669947128069
