"n_tau","PE_before","PE_after"
564.225733589114,0.997343871783054,0.997343871783054
4564.22573358911,0.982476834073811,0.97520728181464
8564.22573358912,0.968976717991533,0.9536548899094
12564.2257335891,0.955947434422053,0.93243348428137
16564.2257335891,0.944116924648363,0.911685965301427
20564.2257335891,0.93302137267142,0.891345375312108
24564.2257335891,0.921304981167682,0.871105800971913
28564.2257335891,0.910917444334997,0.851873519228877
32564.2257335891,0.90103901861839,0.832543601168803
36564.2257335891,0.892068595015791,0.813694932618913
40564.2257335891,0.882385221505049,0.795207993643867
44564.2257335891,0.871950860162579,0.776744805810098
48564.2257335891,0.863037859728265,0.759390558720641
52564.2257335891,0.853602269349552,0.741835833054835
56564.2257335891,0.846172562363181,0.725107472603562
60564.2257335891,0.83843270834966,0.707569877636891
64564.2257335891,0.830376529804235,0.6911917731919
68564.2257335891,0.821998462913959,0.675188141034971
72564.2257335891,0.813293480407511,0.65967193712571
76564.2257335891,0.807306661952198,0.644750248010365
80564.2257335891,0.801171779826005,0.629413244996521
84564.2257335891,0.791690124173019,0.614810212931861
88564.2257335891,0.785181846359306,0.599870725469536
92564.2257335891,0.778523743272955,0.585793719845571
96564.2257335891,0.771715640442307,0.571453968113858
