"n_tau","PE_before","PE_after"
2939.01722798997,0.963446482827533,0.963446482827533
6939.01722798997,0.869928351897902,0.946409369499374
10939.01722799,0.798800007630427,0.918203765927022
14939.01722799,0.736760900857034,0.890038354046323
18939.01722799,0.680806589088931,0.862986506383561
22939.01722799,0.631058571556577,0.836481866647541
26939.01722799,0.58748171313423,0.810232929920836
30939.01722799,0.545747232946512,0.785663901134438
34939.01722799,0.509180461934645,0.760935016930983
38939.01722799,0.476351015821211,0.737457706351927
42939.01722799,0.447767374655114,0.715015903137892
46939.01722799,0.418938299660142,0.692149993682221
50939.01722799,0.392440826056413,0.671085852978698
54939.01722799,0.370810362790936,0.650123175761359
58939.01722799,0.349308638030903,0.629415263358597
62939.01722799,0.330369126623838,0.610255263961391
66939.01722799,0.311651604292941,0.590525856660503
70939.01722799,0.295500477719684,0.572670427872734
74939.01722799,0.27960015451443,0.554423050595173
78939.01722799,0.263987318953339,0.537065829715331
82939.01722799,0.250860556666011,0.51942199705064
86939.01722799,0.237992618615915,0.502808474312224
90939.01722799,0.227482007321383,0.487300281997687
94939.01722799,0.217176738403034,0.471649801294634
98939.01722799,0.20708773117082,0.457199378632419
