"n_tau","PE_before","PE_after"
42061.4233272917,0.791400606480526,0.791400606480526
46061.4233272917,0.775763196702593,0.770167005834287
50061.4233272917,0.758715463328013,0.751060431117284
54061.4233272917,0.741717743772203,0.732594047868527
58061.4233272917,0.725246799063662,0.714523057032541
62061.4233272917,0.708980306271081,0.696983588377676
66061.4233272917,0.692865520385265,0.679817243322307
70061.4233272917,0.677357990342923,0.663013377941427
74061.4233272917,0.661995987472964,0.647053423984911
78061.4233272917,0.647010289155374,0.63078708923585
82061.4233272917,0.632621626023244,0.615202008220932
86061.4233272917,0.618524634416861,0.600564448757672
90061.4233272917,0.604314366255272,0.585281720022661
94061.4233272917,0.591171629153736,0.570321125080756
98061.4233272917,0.578125245179313,0.556784412299411
