"n_tau","PE_before","PE_after"
10249.7579663343,0.943347775249481,0.943347775249481
14249.7579663343,0.923744120781454,0.920122706703447
18249.7579663343,0.903692616387433,0.898352725426931
22249.7579663343,0.883798043062709,0.877272935081534
26249.7579663343,0.864770117856493,0.856135687051312
30249.7579663343,0.84620368032459,0.836022870697387
34249.7579663343,0.827743545340172,0.816152742816539
38249.7579663343,0.810182727784562,0.796696141153414
42249.7579663343,0.792921443211472,0.777567068252126
46249.7579663343,0.776392586951021,0.759230801962797
50249.7579663343,0.760226016802149,0.740451892959166
54249.7579663343,0.744686477211376,0.723147881097985
58249.7579663343,0.72914677051417,0.705863015695109
62249.7579663343,0.714654927375239,0.688727620001324
66249.7579663343,0.700483298155802,0.671869613340907
70249.7579663343,0.686744126889446,0.655412700461226
74249.7579663343,0.67354414703425,0.639474093718487
78249.7579663343,0.659922162181117,0.623054468654755
82249.7579663343,0.648070383598226,0.608447135400823
86249.7579663343,0.635925503918336,0.593502785176644
90249.7579663343,0.623493932418134,0.578235534068221
94249.7579663343,0.611950755657999,0.563870777320741
98249.7579663343,0.601371307156478,0.549259744220581
