"n_tau","PE_before","PE_after"
919.283807610461,0.995216000155138,0.995216000155138
4919.28380761046,0.977703128084546,0.972388484761823
8919.28380761046,0.960969275266132,0.950110791437412
12919.2838076105,0.945781334905219,0.928476414912098
16919.2838076105,0.930501862840478,0.906957084121182
20919.2838076105,0.916700898797049,0.886048473189484
24919.2838076105,0.902874661046611,0.865418443961809
28919.2838076105,0.889777736623727,0.845437809751335
32919.2838076105,0.876651145120512,0.826002133206595
36919.2838076105,0.865501586543565,0.80652918154791
40919.2838076105,0.853482343172221,0.787451783491432
44919.2838076105,0.842456324503968,0.769208291089611
48919.2838076105,0.83073660866898,0.750554435348877
52919.2838076105,0.820424456153872,0.73338379557259
56919.2838076105,0.809603342952804,0.71531873443261
60919.2838076105,0.800573478818213,0.698292570448028
64919.2838076105,0.788813173298144,0.681546435559507
68919.2838076105,0.78150212490032,0.665199960773763
72919.2838076105,0.771454456067893,0.649367832598089
76919.2838076105,0.761063444633856,0.634157521281351
80919.2838076105,0.753044413933258,0.61853969233832
84919.2838076105,0.744832466650048,0.603684656708878
88919.2838076105,0.736428231134936,0.588503171300874
92919.2838076105,0.727832787969036,0.574212816996462
96919.2838076105,0.721997261721017,0.560891740586729
