"n_tau","PE_before","PE_after"
564.225733589114,0.996872811466979,0.996872811466979
4564.22573358911,0.975606398078106,0.972104222334732
8564.22573358912,0.956204418837871,0.947982162544198
12564.2257335891,0.937338783442657,0.924310464424026
16564.2257335891,0.92013230747775,0.901244833101852
20564.2257335891,0.903950783138811,0.878707354999831
24564.2257335891,0.886835990867371,0.856357300203132
28564.2257335891,0.87165006669578,0.835190018107194
32564.2257335891,0.857205529034769,0.813985778617534
36564.2257335891,0.844091811269779,0.793378295138218
40564.2257335891,0.829944500763381,0.773233124433318
44564.2257335891,0.81471559990577,0.753180998073027
48564.2257335891,0.801723730864747,0.734395480816201
52564.2257335891,0.787991208460343,0.715455016655743
56564.2257335891,0.777195021127959,0.697465098336556
60564.2257335891,0.765966332500447,0.678667455295348
64564.2257335891,0.75430035282868,0.661171514166023
68564.2257335891,0.74219369242151,0.644131151111794
72564.2257335891,0.729644525836224,0.627663351841119
76564.2257335891,0.721032545021616,0.611876509801193
80564.2257335891,0.712224115539348,0.595702483819441
84564.2257335891,0.698645392004337,0.580352285359783
88564.2257335891,0.689350890868547,0.56469946551355
92564.2257335891,0.679864764569532,0.549998250451713
96564.2257335891,0.670189677350636,0.535071217292967
