"n_tau","PE_before","PE_after"
564.225733589114,0.995991735852254,0.995991735852254
4564.22573358911,0.95479651802344,0.968004220521669
8564.22573358912,0.917979287050053,0.940516024145343
12564.2257335891,0.882578699013198,0.913661312415595
16564.2257335891,0.850739324576282,0.887610427086003
20564.2257335891,0.821243081875924,0.862268374635449
24564.2257335891,0.790557951500511,0.837248368969501
28564.2257335891,0.763796174905344,0.813656168496109
32564.2257335891,0.738763959995724,0.790125493887505
36564.2257335891,0.716404416666074,0.76735717680004
40564.2257335891,0.692681892401998,0.745196227263905
44564.2257335891,0.667616083875346,0.723234184874846
48564.2257335891,0.646622880909762,0.70274799868585
52564.2257335891,0.62482730637147,0.682180811265363
56564.2257335891,0.607978785759998,0.662729134617098
60564.2257335891,0.590723882911636,0.642492042851651
64564.2257335891,0.573088115206158,0.623738233216042
68564.2257335891,0.555100294837868,0.605550121393011
72564.2257335891,0.536793090957549,0.588046677731252
76564.2257335891,0.524428486588388,0.571335961279504
80564.2257335891,0.511949406078758,0.554286370840957
84564.2257335891,0.493043471691004,0.538172892973472
88564.2257335891,0.480333713432731,0.521810645489635
92564.2257335891,0.467555306474851,0.50650748712494
96564.2257335891,0.454722885896461,0.491034017485465
