"n_tau","PE_before","PE_after"
1350.45414757928,0.992620231365768,0.992620231365768
5350.45414757928,0.973191547501999,0.969341989051995
9350.45414757928,0.954970164379115,0.946871488915896
13350.4541475793,0.937279265225205,0.924794620419857
17350.4541475793,0.920468616134637,0.902988342864951
21350.4541475793,0.904378441521001,0.881709843839987
25350.4541475793,0.889807828310125,0.860888316810867
29350.4541475793,0.87448229770997,0.840892427095354
33350.4541475793,0.860045618203462,0.820965585427484
37350.4541475793,0.847163625921145,0.801018256310936
41350.4541475793,0.83326694528003,0.782244082898973
45350.4541475793,0.820026078232951,0.763641180302943
49350.4541475793,0.807731524939521,0.7454853022325
53350.4541475793,0.796653340916867,0.727152788777085
57350.4541475793,0.785067564558115,0.709714754542463
61350.4541475793,0.772967374490569,0.692447256604945
65350.4541475793,0.762487053854276,0.675474786762473
69350.4541475793,0.751644582069209,0.658918490617691
73350.4541475793,0.742709089055562,0.642893441392288
77350.4541475793,0.731213998327669,0.627507499288716
81350.4541475793,0.721758402467263,0.611719784398324
85350.4541475793,0.712074293750613,0.596712831713167
89350.4541475793,0.704662644600177,0.581386021121809
93350.4541475793,0.694584752827232,0.566968421035049
97350.4541475793,0.686881832506929,0.553537241702707
