"n_tau","PE_before","PE_after"
2161.93771251512,0.989161713128611,0.989161713128611
6161.93771251512,0.972632973197963,0.96734987510811
10161.9377125151,0.956401189612207,0.946453850120605
14161.9377125151,0.940416930899322,0.925989010187488
18161.9377125151,0.925762321097915,0.905963128370647
22161.9377125151,0.91112576255618,0.886151217594465
26161.9377125151,0.896999806224452,0.866538275762384
30161.9377125151,0.883514197898265,0.847823856118107
34161.9377125151,0.87041917850145,0.829270774386693
38161.9377125151,0.85816896795926,0.810786573808772
42161.9377125151,0.846065163255391,0.792788652459952
46161.9377125151,0.834306790910613,0.774927044198651
50161.9377125151,0.823090586704846,0.757467919871647
54161.9377125151,0.812605183225456,0.740674161055269
58161.9377125151,0.801626550506119,0.723895106074948
62161.9377125151,0.791611571129898,0.708196328467581
66161.9377125151,0.78121281635133,0.691849193092393
70161.9377125151,0.771993781447918,0.675874589580487
74161.9377125151,0.762493127606032,0.660385349573847
78161.9377125151,0.754362374370356,0.645488459165116
82161.9377125151,0.744351833388079,0.631283105212229
86161.9377125151,0.735800986776011,0.616728544654915
90161.9377125151,0.72882586726232,0.601836058041572
94161.9377125151,0.719942473463673,0.587800669661589
98161.9377125151,0.712706848762612,0.574702046632124
