"n_tau","PE_before","PE_after"
42061.4233272917,0.746826513919306,0.746826513919306
46061.4233272917,0.723333766903728,0.729803782098892
50061.4233272917,0.702062003833258,0.711447589516431
54061.4233272917,0.681565150134961,0.693244565518941
58061.4233272917,0.662096083523008,0.675223871136529
62061.4233272917,0.643146459244584,0.657624876107781
66061.4233272917,0.624596618898481,0.640341233331937
70061.4233272917,0.606928181424245,0.623391459765628
74061.4233272917,0.589584623546024,0.60728012562957
78061.4233272917,0.572807009439578,0.590858274284868
82061.4233272917,0.556821470769386,0.575130829682622
86061.4233272917,0.54127140151211,0.560370741468262
90061.4233272917,0.525703347403869,0.5449769766324
94061.4233272917,0.511397479152356,0.529927880438366
98061.4233272917,0.497281169894375,0.516331311517318
