"n_tau","PE_before","PE_after"
804.188768799834,0.994513483562336,0.994513483562336
4804.18876879983,0.960993649759699,0.96766188939847
8804.18876879983,0.930782643142633,0.941294567262253
12804.1887687998,0.901709655650624,0.915425369029411
16804.1887687998,0.874488895426828,0.890282065267646
20804.1887687998,0.8491876363031,0.865981333258258
24804.1887687998,0.824335170092019,0.842130893474899
28804.1887687998,0.80144267389311,0.819152347622983
32804.1887687998,0.779041239308869,0.796208099467564
36804.1887687998,0.757791648564581,0.773981969464365
40804.1887687998,0.738323260481821,0.752324441166375
44804.1887687998,0.717682838442769,0.731723341570648
48804.1887687998,0.699585666908726,0.711707038294597
52804.1887687998,0.680679353988127,0.691586905509344
56804.1887687998,0.664980391184818,0.672534840601109
60804.1887687998,0.648782075919869,0.652688691871449
64804.1887687998,0.632098320214622,0.634274143028306
68804.1887687998,0.614946684425648,0.616393360623695
72804.1887687998,0.601788357193114,0.59916500439536
76804.1887687998,0.588389357100048,0.582697519248104
80804.1887687998,0.574761110713308,0.565876083804982
84804.1887687998,0.56091680731729,0.549959197147687
88804.1887687998,0.54687086031904,0.533777156993324
92804.1887687998,0.537402561993515,0.518624387968159
96804.1887687998,0.523056207323224,0.503284677210759
