"n_tau","PE_before","PE_after"
703.461783908861,0.996666615040674,0.996666615040674
4703.46178390886,0.981708103401304,0.974926117109495
8703.46178390886,0.967980728384799,0.953698732492846
12703.4617839089,0.95554337915146,0.933020829147014
16703.4617839089,0.943022773379574,0.912446257374363
20703.4617839089,0.931503069770849,0.892672712322246
24703.4617839089,0.920280091633591,0.872660088990139
28703.4617839089,0.910112987704497,0.853636651923197
32703.4617839089,0.898788569109869,0.83451028638294
36703.4617839089,0.889479380587081,0.815853399337215
40703.4617839089,0.879427954915971,0.798252554666803
44703.4617839089,0.870457327721393,0.78001685262568
48703.4617839089,0.860924453359046,0.762868666724561
52703.4617839089,0.852880162044299,0.745514579314028
56703.4617839089,0.844454226964659,0.728076993112084
60703.4617839089,0.835638713472642,0.711617087733718
64703.4617839089,0.828766928770006,0.695403988399757
68703.4617839089,0.819252565709753,0.679554469251732
72703.4617839089,0.811850304174078,0.664180963484369
76703.4617839089,0.806787603537795,0.649389776021572
80703.4617839089,0.799000796288535,0.634180288870613
84703.4617839089,0.790982485855076,0.619692190021926
88703.4617839089,0.785508224361374,0.604863736197451
92703.4617839089,0.777104159078942,0.590884946091
96703.4617839089,0.771373496402123,0.576638837709942
