"n_tau","PE_before","PE_after"
1474.68761629821,0.987405253472717,0.987405253472717
5474.68761629821,0.936225510550252,0.960834034957404
9474.68761629821,0.891296979145881,0.93303093507435
13474.6876162982,0.850009872323255,0.9059496345957
17474.6876162982,0.811473477196478,0.87959326755991
21474.6876162982,0.775134521812382,0.85371893237717
25474.6876162982,0.742523017929781,0.82919446219149
29474.6876162982,0.711360440532318,0.804617621286293
33474.6876162982,0.680190076351012,0.780904316683071
37474.6876162982,0.652479767143357,0.758155288381159
41474.6876162982,0.626239630572426,0.736191748446475
45474.6876162982,0.601932849757418,0.714578425088466
49474.6876162982,0.579954634303001,0.692652091280771
53474.6876162982,0.55736609809067,0.672625338045391
57474.6876162982,0.537563479948288,0.652784692735644
61474.6876162982,0.517399130873003,0.633273049676742
65474.6876162982,0.496920721536813,0.614227532721845
69474.6876162982,0.479653785623078,0.595776783441292
73474.6876162982,0.462238861943434,0.578039854121455
77474.6876162982,0.448224147128941,0.561124454029923
81474.6876162982,0.434156330741166,0.543884773695632
85474.6876162982,0.420055334369971,0.527609140104841
89474.6876162982,0.40594183839192,0.512377937567446
93474.6876162982,0.391836682382911,0.49696838780692
97474.6876162982,0.377761689794084,0.481402169219762
