"n_tau","PE_before","PE_after"
958.286185641077,0.995367297860443,0.995367297860443
4958.28618564108,0.980100554409142,0.973797898708597
8958.28618564108,0.965451911305806,0.952797462057982
12958.2861856411,0.951955852191806,0.932270572918889
16958.2861856411,0.938946342113901,0.911821789382592
20958.2861856411,0.926368299976733,0.891922754523167
24958.2861856411,0.914606870270682,0.872729261511297
28958.2861856411,0.903517715311858,0.85371803334483
32958.2861856411,0.892446802172328,0.834603600866763
36958.2861856411,0.881677455536763,0.816607538590636
40958.2861856411,0.87149641435848,0.798367459819878
44958.2861856411,0.862181625395698,0.780141959108479
48958.2861856411,0.852304167070315,0.763003323561722
52958.2861856411,0.843631227635888,0.745658436943435
56958.2861856411,0.834547228127616,0.729122291847355
60958.2861856411,0.825045103823753,0.712711009358259
64958.2861856411,0.817138216566988,0.696543700850437
68958.2861856411,0.808957540176281,0.680737014076945
72958.2861856411,0.800501408978774,0.665403072576403
76958.2861856411,0.793978317879169,0.650648426913181
80958.2861856411,0.785039507251437,0.635474562025531
84958.2861856411,0.778154940910963,0.621018635505682
88958.2861856411,0.771116442924529,0.606221287607483
92958.2861856411,0.763925498285843,0.592270127864155
96958.2861856411,0.759047534793324,0.578050318058586
