"n_tau","PE_before","PE_after"
1023.09444032595,0.995028839675679,0.995028839675679
5023.09444032595,0.979426209702125,0.973451338695916
9023.09444032595,0.964674905368818,0.952376209031885
13023.0944403259,0.950937126415675,0.931940442640371
17023.0944403259,0.938247888429922,0.911735248709831
21023.0944403259,0.925185818638378,0.891819253724272
25023.0944403259,0.913741437669728,0.872139251663363
29023.0944403259,0.901863826157194,0.853050043822308
33023.0944403259,0.891071763653035,0.834454154816595
37023.0944403259,0.880610625451206,0.815794553289597
41023.0944403259,0.869285889992171,0.798191280732157
45023.0944403259,0.860200272626858,0.779953036105306
49023.0944403259,0.8505887169055,0.762802855420687
53023.0944403259,0.840436704522787,0.745446725555953
57023.0944403259,0.831554168539644,0.728900281746291
61023.0944403259,0.822281036458045,0.712479191222559
65023.0944403259,0.814577792898966,0.696302629930163
69023.0944403259,0.80661936835364,0.6804872967469
73023.0944403259,0.798404404105184,0.665145352179086
77023.0944403259,0.789932735155665,0.65038336991969
81023.0944403259,0.783410607803114,0.635202339211106
85023.0944403259,0.774490847082995,0.620739950095761
89023.0944403259,0.767634268364691,0.605936361868596
93023.0944403259,0.760636332866432,0.591979672456252
97023.0944403259,0.753498460927737,0.577754586545114
