"n_tau","PE_before","PE_after"
3419.37971282547,0.956607930513214,0.956607930513214
7419.37971282547,0.862448554769092,0.942020385997905
11419.3797128255,0.791735361049318,0.914084379584359
15419.3797128255,0.729278236761392,0.886320176919993
19419.3797128255,0.675328132031719,0.859177073085007
23419.3797128255,0.625430462015343,0.832747469303503
27419.3797128255,0.581013877235019,0.807416403720184
31419.3797128255,0.54018196978837,0.782595983233275
35419.3797128255,0.504129916474614,0.758433959783209
39419.3797128255,0.471519879427575,0.734791978870449
43419.3797128255,0.440607673952559,0.712198487392395
47419.3797128255,0.413899250309692,0.689185042191479
51419.3797128255,0.389366624540958,0.667992068673945
55419.3797128255,0.364899951687189,0.646908539214461
59419.3797128255,0.345010598174463,0.627203406136399
63419.3797128255,0.325306161060851,0.607981585583285
67419.3797128255,0.307998304126578,0.588193555793867
71419.3797128255,0.290932686760892,0.570289515071791
75419.3797128255,0.274153716574533,0.551997498871351
79419.3797128255,0.261783909097012,0.534601973740111
83419.3797128255,0.247611085762949,0.518195031780467
87419.3797128255,0.235704413219884,0.501568895410556
91419.3797128255,0.224038043885649,0.486050542017284
95419.3797128255,0.212627821946205,0.470391672273799
99419.3797128255,0.203325734850012,0.454616600363377
