"n_tau","PE_before","PE_after"
2250.98352185277,0.985464583278496,0.985464583278496
6250.98352185277,0.958487837748783,0.960757977919779
10250.9835218528,0.933353585226638,0.936194809638997
14250.9835218528,0.909262656752663,0.91207737751832
18250.9835218528,0.886524451721496,0.888589988425446
22250.9835218528,0.863664306861876,0.865962366461408
26250.9835218528,0.842605849241691,0.843265218154086
30250.9835218528,0.822638912599772,0.821715040710671
34250.9835218528,0.803372018478458,0.800455277421666
38250.9835218528,0.783900467165561,0.779379405359461
42250.9835218528,0.766189480877669,0.758960172314627
46250.9835218528,0.749079748232981,0.739662318586258
50250.9835218528,0.73284622472416,0.720100700904783
54250.9835218528,0.715814363313531,0.701374760226766
58250.9835218528,0.702014635534668,0.682754915677326
62250.9835218528,0.685653903952426,0.66437616425587
66250.9835218528,0.670827154683908,0.64636956339455
70250.9835218528,0.657744631119987,0.62997069609998
74250.9835218528,0.644323632578166,0.613108055466593
78250.9835218528,0.630572180044204,0.596966625775109
82250.9835218528,0.61886742099363,0.580454054432884
86250.9835218528,0.606946363135736,0.564806158042375
90250.9835218528,0.594816819472898,0.550109092657384
94250.9835218528,0.582487331435527,0.535186105104524
98250.9835218528,0.572486234653492,0.520054820835729
