"n_tau","PE_before","PE_after"
42061.4233272917,0.708696661845096,0.708696661845096
46061.4233272917,0.677918372616554,0.696980183411716
50061.4233272917,0.653203998474138,0.68021112570648
54061.4233272917,0.63002668845453,0.663025968986012
58061.4233272917,0.608377113908768,0.645751996639558
62061.4233272917,0.587569712050393,0.62873365503747
66061.4233272917,0.567416164624155,0.611927011982855
70061.4233272917,0.548397078819208,0.595383798843194
74061.4233272917,0.529883341724914,0.579619281636904
78061.4233272917,0.512112396344031,0.563522886584546
82061.4233272917,0.495301742711006,0.548088941258872
86061.4233272917,0.47905931700239,0.533593722777387
90061.4233272917,0.462904241807725,0.518469795294884
94061.4233272917,0.44815066315075,0.503682309491263
98061.4233272917,0.433677558735469,0.490322402464328
