"n_tau","PE_before","PE_after"
4034.89726559666,0.977430281104981,0.977430281104981
8034.89726559666,0.957262591021646,0.954166945132082
12034.8972655967,0.937098387005599,0.931734202274919
16034.8972655967,0.917695623582036,0.909955923544807
20034.8972655967,0.899374892018332,0.888690039692766
24034.8972655967,0.880966316049544,0.867681633687057
28034.8972655967,0.863139956639222,0.847000156161075
32034.8972655967,0.846234751251843,0.827193051161074
36034.8972655967,0.830229147887017,0.807213659903863
40034.8972655967,0.814756930704798,0.788234485191354
44034.8972655967,0.799137200813235,0.769295361945108
48034.8972655967,0.784696205023903,0.750675133764853
52034.8972655967,0.770601297617207,0.732652515368585
56034.8972655967,0.755758560620087,0.715495720932203
60034.8972655967,0.742810962419621,0.697527985360788
64034.8972655967,0.730705837971865,0.680766186277563
68034.8972655967,0.718172050498657,0.664405119752157
72034.8972655967,0.705211167753052,0.648559285513844
76034.8972655967,0.693334907099134,0.632233201974372
80034.8972655967,0.682672058568196,0.616574677570225
84034.8972655967,0.671760444440253,0.601683152098561
88034.8972655967,0.660604845300332,0.586466688801233
92034.8972655967,0.650853090181676,0.572145723533594
96034.8972655967,0.640931130645855,0.557574993372407
