"n_tau","PE_before","PE_after"
3419.37971282547,0.960474214655697,0.960474214655697
7419.37971282547,0.879151938854592,0.943138619953817
11419.3797128255,0.816194879418397,0.915300051412133
15419.3797128255,0.75965956738931,0.887767047408059
19419.3797128255,0.710112030546443,0.8608770139843
23419.3797128255,0.663671040110061,0.834697129419936
27419.3797128255,0.621807592385828,0.809601056131969
31419.3797128255,0.582863838902448,0.785003720816198
35419.3797128255,0.548093432127771,0.761049960833683
39419.3797128255,0.516314609163348,0.737602395531275
43419.3797128255,0.4858876005408,0.715185637207093
47419.3797128255,0.459349266004958,0.692342077283392
51419.3797128255,0.434759320624647,0.671296560233912
55419.3797128255,0.41002192261198,0.650350507155169
59419.3797128255,0.389748217269994,0.630765596326775
63419.3797128255,0.36951080999248,0.611652786449619
67419.3797128255,0.351604567798605,0.591968226506226
71419.3797128255,0.333824544257889,0.574150102820634
75419.3797128255,0.316217518010911,0.555938019965994
79419.3797128255,0.30315425381296,0.538610935235148
83419.3797128255,0.288096654722449,0.522261591001522
87419.3797128255,0.275369478061491,0.505686762210068
91419.3797128255,0.262828015774646,0.490209880252456
95419.3797128255,0.250491259494936,0.474586053577489
99419.3797128255,0.240380213390683,0.458839462570085
