"n_tau","PE_before","PE_after"
7364.91177495007,0.899409510300292,0.899409510300292
11364.9117749501,0.800985106850479,0.900392221979395
15364.9117749501,0.733735456125995,0.877593131889339
19364.9117749501,0.675900254335261,0.852684437108744
23364.9117749501,0.62471186542166,0.828103972173976
27364.9117749501,0.578829339708136,0.80351110169307
31364.9117749501,0.538125858915049,0.779390765402949
35364.9117749501,0.499856170831893,0.755494975084744
39364.9117749501,0.466270407658776,0.732641006600804
43364.9117749501,0.435017729928232,0.709772911917377
47364.9117749501,0.407939314363804,0.688221050104815
51364.9117749501,0.382250576178996,0.666455920283691
55364.9117749501,0.358085836872355,0.645713164080305
59364.9117749501,0.337040352601385,0.626288727459534
63364.9117749501,0.317650500970339,0.60617536264988
67364.9117749501,0.298471570192327,0.587745783502075
71364.9117749501,0.282454828403841,0.568827116317192
75364.9117749501,0.266672518799459,0.551898529054033
79364.9117749501,0.252560240308478,0.534646831030546
83364.9117749501,0.238701090339626,0.517100634664209
87364.9117749501,0.226466853952585,0.50057165574085
91364.9117749501,0.214479087002223,0.485136580658339
95364.9117749501,0.204045405619571,0.469555189461618
99364.9117749501,0.193833774573313,0.455164914783866
