"n_tau","PE_before","PE_after"
662.199261718178,0.993607485183042,0.993607485183042
4662.19926171818,0.909652800144857,0.964749066192066
8662.19926171818,0.841123323311864,0.935123303183969
12662.1992617182,0.778585628211165,0.906358120386781
16662.1992617182,0.722680739621586,0.878748022090713
20662.1992617182,0.670959285526949,0.851624086008289
24662.1992617182,0.628245476661741,0.824922647772796
28662.1992617182,0.587710226738296,0.799817328544665
32662.1992617182,0.550521703574659,0.774848676941686
36662.1992617182,0.517594061866166,0.750757841420406
40662.1992617182,0.48392612613814,0.727376289456373
44662.1992617182,0.455484969952046,0.705221777087369
48662.1992617182,0.432594694935902,0.682777901426934
52662.1992617182,0.409676783346156,0.662306764255499
56662.1992617182,0.386821769208275,0.6409658101118
60662.1992617182,0.364122555741549,0.621037814512942
64662.1992617182,0.347256690616124,0.601614971838604
68662.1992617182,0.330570708538936,0.582826918159962
72662.1992617182,0.314103470257812,0.564792410084308
76662.1992617182,0.297893257760542,0.546379439436761
80662.1992617182,0.281977005999364,0.528880753578827
84662.1992617182,0.271547082244983,0.512387196590587
88662.1992617182,0.25619874749069,0.496975976047622
92662.1992617182,0.246178130130696,0.480104414795035
96662.1992617182,0.236337447425692,0.465707016715121
