"n_tau","PE_before","PE_after"
578.338682288169,0.99459232951749,0.99459232951749
4578.33868228817,0.911435775182483,0.96539376166065
8578.33868228817,0.843218540218756,0.935781355407976
12578.3386822882,0.781248636362491,0.906933304350658
16578.3386822882,0.723879656538763,0.879028202269106
20578.3386822882,0.676573482816456,0.851958483378523
24578.3386822882,0.629656478590926,0.825929187285567
28578.3386822882,0.590570772427263,0.800248397189554
32578.3386822882,0.555496767893378,0.775323001426756
36578.3386822882,0.519224502743241,0.751271774781305
40578.3386822882,0.48829206463072,0.727926618182114
44578.3386822882,0.456925275794014,0.705804683767265
48578.3386822882,0.431663164961416,0.683391871213405
52578.3386822882,0.412694785351975,0.661902063383707
56578.3386822882,0.387472321741245,0.64163226619964
60578.3386822882,0.368675309565589,0.621726737069685
64578.3386822882,0.350040021086904,0.602324154072161
68578.3386822882,0.331619538392181,0.583554121114946
72578.3386822882,0.313466061214735,0.564320344202595
76578.3386822882,0.301537437977428,0.547137029072624
80578.3386822882,0.283941673433793,0.529650714329919
84578.3386822882,0.272429979958965,0.513167455072254
88578.3386822882,0.261109078489576,0.496473630826323
92578.3386822882,0.249991998400242,0.480900870038914
96578.3386822882,0.239090769871358,0.465195738021816
