"n_tau","PE_before","PE_after"
634.418559374246,0.997020573943558,0.997020573943558
4634.41855937425,0.982439373354166,0.975282748253275
8634.41855937425,0.968925425051955,0.953979710662629
12634.4185593742,0.95647814036153,0.933160910409088
16634.4185593742,0.944084661813832,0.912624728326716
20634.4185593742,0.932936620708231,0.892485266510515
24634.4185593742,0.922307021198432,0.872909503112458
28634.4185593742,0.911581066939655,0.853386015784865
32634.4185593742,0.901115122928855,0.834230147039639
36634.4185593742,0.891279480859071,0.816196319235422
40634.4185593742,0.882435752474061,0.797919192429168
44634.4185593742,0.872974449028655,0.779658096135589
48634.4185593742,0.864942674364628,0.762486885508937
52634.4185593742,0.856486114523426,0.745110362670586
56634.4185593742,0.847592159447849,0.727651123108903
60634.4185593742,0.840628341193119,0.711171608194018
64634.4185593742,0.830944050990745,0.69494000319669
68634.4185593742,0.823376572742822,0.679073180938662
72634.4185593742,0.815545173423476,0.66368364933314
76634.4185593742,0.81017631294468,0.647804084594478
80634.4185593742,0.801899739333126,0.633653897801769
84634.4185593742,0.796232464039029,0.618023136715759
88634.4185593742,0.787507180294777,0.604311834824287
92634.4185593742,0.781540624125993,0.590321921483763
96634.4185593742,0.775454559935577,0.576065076085593
