"n_tau","PE_before","PE_after"
11213.1429463535,0.938174659465853,0.938174659465853
15213.1429463535,0.918695691085927,0.915012748062306
19213.1429463535,0.898561117484415,0.893383827560977
23213.1429463535,0.878950631621848,0.872326531587895
27213.1429463535,0.859895179949768,0.851330156998184
31213.1429463535,0.841264438482143,0.831496981463044
35213.1429463535,0.822700491740315,0.811407191011578
39213.1429463535,0.804969979345575,0.792414823972727
43213.1429463535,0.788156617007995,0.773123816842533
47213.1429463535,0.771382659717695,0.754630756331475
51213.1429463535,0.754905891260348,0.736540879644772
55213.1429463535,0.739802406707226,0.718243572733743
59213.1429463535,0.723870616936494,0.700817850449022
63213.1429463535,0.709802544697549,0.684526004894284
67213.1429463535,0.695132818611379,0.66757792548537
71213.1429463535,0.68083252611504,0.651036564780699
75213.1429463535,0.668011645373698,0.635019821806398
79213.1429463535,0.654797338950987,0.619638212130534
83213.1429463535,0.64225494369946,0.603852684150414
87213.1429463535,0.630472388536167,0.588846846646628
91213.1429463535,0.618422954877475,0.574711371207414
95213.1429463535,0.607243805137841,0.560317115140895
99213.1429463535,0.595857059688434,0.546907970687813
