"n_tau","PE_before","PE_after"
564.225733589114,0.997420024271991,0.997420024271991
4564.22573358911,0.983364254754346,0.975756544860094
8564.22573358912,0.97062702261904,0.954660888298104
12564.2257335891,0.958361241410259,0.933877028742225
16564.2257335891,0.947241926142085,0.913545044823374
20564.2257335891,0.936826085496057,0.893600019829698
24564.2257335891,0.925839486641511,0.873742215095053
28564.2257335891,0.916108041061512,0.854861412500695
32564.2257335891,0.906860866664357,0.835873919036341
36564.2257335891,0.898468917295003,0.817348036252417
40564.2257335891,0.889415839085312,0.799166972688804
44564.2257335891,0.879666590893144,0.780998472001325
48564.2257335891,0.871343273859324,0.763911193830053
52564.2257335891,0.862536254333847,0.746616445426137
56564.2257335891,0.855604481956663,0.73012635413038
60564.2257335891,0.848386012423098,0.71282802934152
64564.2257335891,0.840875145285402,0.696663824933921
68564.2257335891,0.833067220631808,0.68086000484619
72564.2257335891,0.824957760712929,0.665528806058168
76564.2257335891,0.819381978156714,0.650776531871763
80564.2257335891,0.813669855523082,0.635604826028657
84564.2257335891,0.804844316275426,0.621150916362977
88564.2257335891,0.798788410353219,0.606355485897357
92564.2257335891,0.792594494569087,0.592405968961482
96564.2257335891,0.786262466530223,0.578187802428962
