"n_tau","PE_before","PE_after"
18421.8500080004,0.911158737616471,0.911158737616471
22421.8500080004,0.896204354739474,0.888417682716948
26421.8500080004,0.879351203702041,0.868168473885615
30421.8500080004,0.862654236205527,0.8484026051607
34421.8500080004,0.846145570879026,0.829313642401493
38421.8500080004,0.829931399307633,0.810876038381154
42421.8500080004,0.813702054517353,0.792492484305423
46421.8500080004,0.798030199799544,0.774827902128243
50421.8500080004,0.782954922906287,0.757046841444475
54421.8500080004,0.767778290193807,0.740235023826046
58421.8500080004,0.753289034994595,0.723151359842815
62421.8500080004,0.739151764782398,0.706813653617061
66421.8500080004,0.725551884641725,0.690561341893634
70421.8500080004,0.711974775605565,0.67548408156494
74421.8500080004,0.699228344727214,0.659818101671246
78421.8500080004,0.686729200974791,0.644604136152526
82421.8500080004,0.673782592555688,0.629953449922061
86421.8500080004,0.661989753620335,0.614878240110459
90421.8500080004,0.650674233544353,0.600511002701513
94421.8500080004,0.63906543924086,0.586944956572201
98421.8500080004,0.628886604500131,0.573098772219689
