"n_tau","PE_before","PE_after"
42061.4233272917,0.802685232955436,0.802685232955436
46061.4233272917,0.788761258443347,0.780929311702932
50061.4233272917,0.772757114844596,0.761919357244332
54061.4233272917,0.756664992032944,0.743625124086609
58061.4233272917,0.740996479169141,0.725753357991134
62061.4233272917,0.725469389789636,0.708420069932939
66061.4233272917,0.710044140781536,0.691459275773759
70061.4233272917,0.695165316191215,0.674855012001754
74061.4233272917,0.680395450508092,0.659080081008672
78061.4233272917,0.665959813682453,0.642995733789064
82061.4233272917,0.652075942569536,0.627577234922982
86061.4233272917,0.638452044838098,0.613087349202393
90061.4233272917,0.62469806197197,0.597949398663682
94061.4233272917,0.611960302672027,0.583120203887971
98061.4233272917,0.599299662656123,0.569692623275254
