"n_tau","PE_before","PE_after"
12304.7283590379,0.828208104099747,0.828208104099747
16304.7283590379,0.730611454218588,0.840952139470842
20304.7283590379,0.668787350641286,0.824018574143315
24304.7283590379,0.616861993198987,0.803639904977205
28304.7283590379,0.569607148007571,0.781820774504809
32304.7283590379,0.528017541054473,0.759979847103325
36304.7283590379,0.490767117438209,0.738109945981843
40304.7283590379,0.457782249848431,0.716616153755388
44304.7283590379,0.426317094565778,0.695520980381887
48304.7283590379,0.398982174450511,0.674520821953611
52304.7283590379,0.372609082129087,0.654956926642703
56304.7283590379,0.349642860873669,0.634307639404615
60304.7283590379,0.327887875967437,0.615769642753228
64304.7283590379,0.308546473738962,0.596487591768155
68304.7283590379,0.290508764848414,0.57875217961262
72304.7283590379,0.273793890209904,0.5604871536776
76304.7283590379,0.258404926620542,0.542913705223362
80304.7283590379,0.244331149560688,0.526148557302967
84304.7283590379,0.230495543850565,0.510293569295482
88304.7283590379,0.217960894462523,0.494188368805146
92304.7283590379,0.206690196032568,0.47786161817688
96304.7283590379,0.196640863014242,0.463896096691155
