"n_tau","PE_before","PE_after"
672.032091814391,0.996772674632082,0.996772674632082
4672.03209181439,0.98149528240249,0.974739506309885
8672.03209181439,0.967465531491223,0.953175640728522
12672.0320918144,0.954292120098454,0.932274836734624
16672.0320918144,0.9418390043568,0.911484653362682
20672.0320918144,0.929617397298109,0.891103663988397
24672.0320918144,0.918920008751557,0.871300434833276
28672.0320918144,0.906746863131798,0.851557050034067
32672.0320918144,0.896161046636492,0.832792067159637
36672.0320918144,0.886248814236427,0.813968653593703
40672.0320918144,0.877362663230625,0.79550535732511
44672.0320918144,0.86788030384853,0.777065079099575
48672.0320918144,0.857777173177058,0.759731593967347
52672.0320918144,0.849232464492354,0.742197072328661
56672.0320918144,0.840264783297329,0.72548735063174
60672.0320918144,0.830864511930869,0.708910491590382
64672.0320918144,0.823524997501435,0.692587082036966
68672.0320918144,0.815933741433452,0.676634505950671
72672.0320918144,0.808088327579879,0.660116902468632
76672.0320918144,0.799986420324125,0.645208249242537
80672.0320918144,0.791626277837888,0.62988408628964
84672.0320918144,0.785909076118613,0.615292627863369
88672.0320918144,0.777117213636378,0.600364423850082
92672.0320918144,0.771112058539001,0.586297312164716
96672.0320918144,0.764991939335237,0.571966887363487
