"n_tau","PE_before","PE_after"
42061.4233272917,0.807700244679335,0.807700244679335
46061.4233272917,0.794484352729852,0.785805197546493
50061.4233272917,0.778933809856926,0.76688669672823
54061.4233272917,0.763241430477605,0.748709011114549
58061.4233272917,0.747931270888512,0.730961738095736
62061.4233272917,0.73273703155555,0.713752458035172
66061.4233272917,0.71762463616682,0.696913160686983
70061.4233272917,0.703033003988281,0.680425622951625
74061.4233272917,0.688535518318128,0.664758437905324
78061.4233272917,0.674354983608173,0.648779860848838
82061.4233272917,0.660706349882982,0.633458079969447
86061.4233272917,0.64730490567389,0.619054882722842
90061.4233272917,0.63376719423407,0.604002001487049
94061.4233272917,0.621222582839603,0.589250767994828
98061.4233272917,0.608747411411356,0.575888924097526
