"n_tau","PE_before","PE_after"
18421.8500080004,0.745212596452205,0.745212596452205
22421.8500080004,0.653245521598939,0.76575048991402
26421.8500080004,0.59784782418494,0.754039244877544
30421.8500080004,0.551410567978691,0.737863924798979
34421.8500080004,0.510555639074396,0.720107171156019
38421.8500080004,0.474105006375331,0.701811632664877
42421.8500080004,0.440601419794762,0.682872957571879
46421.8500080004,0.410671815802522,0.664254489080135
50421.8500080004,0.383857578810954,0.645248139092756
54421.8500080004,0.358616468990587,0.627127684575866
58421.8500080004,0.336008389456775,0.608633947718601
62421.8500080004,0.315234299440124,0.590920138468374
66421.8500080004,0.296356153573335,0.573308117572397
70421.8500080004,0.278514991834243,0.557002688240414
74421.8500080004,0.262619820379025,0.54011574148606
78421.8500080004,0.247787184972645,0.523786396692072
82421.8500080004,0.233165141878301,0.50814021742638
86421.8500080004,0.220466741140226,0.492132715517912
90421.8500080004,0.208809560656908,0.476973555568749
94421.8500080004,0.197360789559029,0.46275349260299
98421.8500080004,0.187728335594427,0.448340104219983
