"n_tau","PE_before","PE_after"
1474.68761629821,0.992460311454967,0.992460311454967
5474.68761629821,0.975446023845328,0.970269284539177
9474.68761629821,0.958888939547744,0.948867688408855
13474.6876162982,0.943249941399457,0.927858765054408
17474.6876162982,0.928272238440968,0.907236372116933
21474.6876162982,0.913779001943409,0.886816710234769
25474.6876162982,0.900437075423245,0.867297461475189
29474.6876162982,0.887363997710262,0.847570211058883
33474.6876162982,0.873942598117532,0.828373072139524
37474.6876162982,0.86169633080612,0.809800666551727
41474.6876162982,0.849804373258799,0.791719981532306
45474.6876162982,0.838512632140488,0.773779161577137
49474.6876162982,0.828057267162296,0.755423310127754
53474.6876162982,0.817051995311619,0.738516138670439
57474.6876162982,0.807172381856772,0.721628197629699
61474.6876162982,0.796875159543293,0.704882198392913
65474.6876162982,0.786156207397063,0.688399438696322
69474.6876162982,0.776899744057803,0.672298158160945
73474.6876162982,0.76734862119804,0.656692081374441
77474.6876162982,0.759495901924413,0.641688148952273
81474.6876162982,0.751455665729441,0.626271093214284
85474.6876162982,0.743229537871209,0.611596023405718
89474.6876162982,0.734819255720634,0.597753524506949
93474.6876162982,0.726227242887445,0.58363774416244
97474.6876162982,0.717456374647569,0.56926119916479
