"n_tau","PE_before","PE_after"
42061.4233272917,0.751816118372531,0.751816118372531
46061.4233272917,0.729257552776215,0.734190387207897
50061.4233272917,0.708455048788013,0.715679135239651
54061.4233272917,0.688335526585189,0.697387534102671
58061.4233272917,0.669181714060299,0.679308569667817
62061.4233272917,0.650507817705983,0.661669078993903
66061.4233272917,0.63220292434026,0.644355401035568
70061.4233272917,0.61474674107084,0.627382169101866
74061.4233272917,0.597593401803305,0.611252140653751
78061.4233272917,0.580983271817672,0.594813090921474
82061.4233272917,0.565142755419958,0.579070252902981
86061.4233272917,0.549720703942891,0.564295995030527
90061.4233272917,0.534268190560218,0.548886858592943
94061.4233272917,0.520057260642262,0.533822079104729
98061.4233272917,0.506024479164557,0.520210098532336
