"n_tau","PE_before","PE_after"
42061.4233272917,0.807430626892263,0.807430626892263
46061.4233272917,0.794177597264541,0.785541637289443
50061.4233272917,0.778602856363743,0.766617278251848
54061.4233272917,0.76288918113356,0.748432509981959
58061.4233272917,0.747559767229866,0.730678217286003
62061.4233272917,0.732347448434565,0.713461704805447
66061.4233272917,0.717218280011806,0.696615251089273
70061.4233272917,0.7026111070358,0.680120842463573
74061.4233272917,0.688098587056642,0.664447678474797
78061.4233272917,0.673904322218658,0.648462990835744
82061.4233272917,0.660242988367511,0.63313549485794
86061.4233272917,0.646829299262552,0.6187271779274
90061.4233272917,0.633279765391661,0.603669477987336
94061.4233272917,0.620724456839798,0.588913721052671
98061.4233272917,0.608239323865243,0.575548163532883
