"n_tau","PE_before","PE_after"
1123.48158203568,0.993860441182997,0.993860441182997
5123.48158203568,0.974510867036905,0.970440400748086
9123.48158203568,0.956338057046321,0.9477064228451
13123.4815820357,0.938871268049079,0.925380307300881
17123.4815820357,0.9220985269122,0.903727269980146
21123.4815820357,0.906456900176057,0.882157114038332
25123.4815820357,0.891637929272897,0.861403723297751
29123.4815820357,0.87745174891434,0.840898811134208
33123.4815820357,0.863129089001806,0.820970793378926
37123.4815820357,0.848995360166951,0.80102216443253
41123.4815820357,0.835387008365767,0.781496587500584
45123.4815820357,0.824507261567149,0.762840746796197
49123.4815820357,0.811059737906757,0.744635381179471
53123.4815820357,0.798869294763645,0.726254962963333
57123.4815820357,0.788232613917426,0.708773340911552
61123.4815820357,0.777154620751989,0.691464603506508
65123.4815820357,0.765630956282008,0.674453635746503
69123.4815820357,0.756088919600312,0.657861397302326
73123.4815820357,0.746258686077725,0.641803459354119
77123.4815820357,0.73614057451031,0.626387742710452
81123.4815820357,0.72573523084851,0.610570984858123
85123.4815820357,0.717743984746211,0.595538206528194
89123.4815820357,0.706841387747558,0.580186845787152
93123.4815820357,0.698480606123278,0.565747559301104
97123.4815820357,0.689964607214619,0.552297712111703
