"n_tau","PE_before","PE_after"
726.16137734545,0.996216854957352,0.996216854957352
4726.16137734545,0.978283058549581,0.972988244598269
8726.16137734545,0.961606312568637,0.950390461853488
12726.1613773455,0.946042513379953,0.928315176440364
16726.1613773455,0.931023388810664,0.906392779060583
20726.1613773455,0.917232599221515,0.885364046871023
24726.1613773455,0.90381683511852,0.864122093074669
28726.1613773455,0.890064992914167,0.843968792556756
32726.1613773455,0.878167284016506,0.823745075017144
36726.1613773455,0.865137810316727,0.804055672894859
40726.1613773455,0.853014074164125,0.785515458104706
44726.1613773455,0.842203863813664,0.766342894014584
48726.1613773455,0.830725547138591,0.748347903691197
52726.1613773455,0.821046682693496,0.730171098625502
56726.1613773455,0.810915644360667,0.712874761443179
60726.1613773455,0.800323339328386,0.694768139211014
64726.1613773455,0.789261510973996,0.677883353693523
68726.1613773454,0.78065339535308,0.661408330817532
72726.1613773454,0.77177514979427,0.645457859406133
76726.1613773454,0.762625664288653,0.630139662409795
80726.1613773454,0.753203757247803,0.614417454053191
84726.1613773454,0.743509500649085,0.599468930018785
88726.1613773454,0.736895521277873,0.584197852875512
92726.1613773454,0.726748615012443,0.569828971207135
96726.1613773454,0.719834392008939,0.555212787217554
