"n_tau","PE_before","PE_after"
1277.59852812145,0.98596816129981,0.98596816129981
5277.59852812145,0.898412318480058,0.960006658135468
9277.59852812145,0.827616478084321,0.930535876509487
13277.5985281214,0.764170464157209,0.902139760440625
17277.5985281214,0.708595815299512,0.874343323478609
21277.5985281214,0.65646255807321,0.847462633226678
25277.5985281214,0.611977082992837,0.821392863313763
29277.5985281214,0.571384488135042,0.795867125144443
33277.5985281214,0.532473860220667,0.771282387513913
37277.5985281214,0.49966580414763,0.746893956518159
41277.5985281214,0.469957849408583,0.72414457751293
45277.5985281214,0.439917083102972,0.701799610120294
49277.5985281214,0.417281933805109,0.680182770388961
53277.5985281214,0.390885990694104,0.658548460561646
57277.5985281214,0.36837196800831,0.638151450339893
61277.5985281214,0.349757372832497,0.618129674466777
65277.5985281214,0.331332634020632,0.598622488876904
69277.5985281215,0.313150159319474,0.579759534737962
73277.5985281215,0.298813220190641,0.561659570675441
77277.5985281215,0.28469012513851,0.544428753914721
81277.5985281215,0.270805951981815,0.526899237381062
85277.5985281215,0.257184917914192,0.51038011727051
89277.5985281215,0.24385001569567,0.493654815136832
93277.5985281215,0.234049848566689,0.478057454074699
97277.5985281215,0.224431679055187,0.463646748576585
